name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
1.0,0.5360403656959534,1.0,0.8710898458266879,0.5254629629629629,1
0.8666666666666666,0.5873571634292603,0.0,0.8069883462865919,0.5124878926248789,0
0.780952380952381,0.07554303109645844,1.0,0.6728448013974329,0.5672723236935565,0
1.0,0.44270598888397217,1.0,0.8710898458266879,0.7463446469534749,0
0.8055555555555555,0.37858980894088745,1.0,0.6936109212425002,0.5837845183735594,0
1.0,0.6262513399124146,1.0,0.8710898458266879,0.5091324200913242,1
0.780952380952381,0.2738669514656067,1.0,0.6728448013974329,0.5091324200913242,0
0.92,0.21236394345760345,1.0,0.826796384901648,0.5335507719069362,0
0.8055555555555555,0.4228706657886505,1.0,0.6936109212425002,0.5091324200913242,0
0.7687499999999999,0.42784392833709717,0.0,0.7595920745920746,0.5561643835616438,0
0.8055555555555555,0.28355565667152405,1.0,0.7151648059542796,0.5091324200913242,0
0.8055555555555555,0.4821656048297882,1.0,0.6936109212425002,0.5681419037583421,0
1.0,0.44270598888397217,1.0,0.8710898458266879,0.7463446469534749,1
0.8055555555555555,0.14888796210289001,1.0,0.7151648059542796,0.5453576864535769,0
1.0,0.44834136962890625,1.0,0.8710898458266879,0.48122780314561137,1
0.8666666666666666,0.331280916929245,0.0,0.8069883462865919,0.5418803418803418,0
0.780952380952381,0.13604143261909485,1.0,0.6728448013974329,0.5784045584045584,0
1.0,0.22695958614349365,1.0,0.8710898458266879,0.5752948347510995,0
0.8055555555555555,0.27794694900512695,1.0,0.6936109212425002,0.5848935015601683,0
1.0,0.47116029262542725,1.0,0.8710898458266879,0.4914529914529915,1
0.780952380952381,0.2209949791431427,1.0,0.6728448013974329,0.4914529914529915,0
0.92,0.0607658326625824,1.0,0.826796384901648,0.5196581196581196,0
0.8055555555555555,0.3033795654773712,1.0,0.6936109212425002,0.4914529914529915,0
0.7687499999999999,0.2899341583251953,0.0,0.7595920745920746,0.5428774928774929,0
0.8055555555555555,0.20387062430381775,1.0,0.7151648059542796,0.4914529914529915,0
0.8055555555555555,0.38070231676101685,1.0,0.6936109212425002,0.41483516483516486,0
1.0,0.22695958614349365,1.0,0.8710898458266879,0.5752948347510995,1
0.8055555555555555,0.009689660742878914,1.0,0.7151648059542796,0.4799145299145298,0
1.0,0.38583996891975403,1.0,0.8710898458266879,0.41723646723646723,1
0.8666666666666666,0.21071405708789825,,0.8069883462865919,0.5222222222222223,0
0.780952380952381,-0.034003160893917084,,0.6728448013974329,0.6511574074074074,0
1.0,0.18210655450820923,,0.8710898458266879,0.6093892137751786,0
0.8055555555555555,0.2285158485174179,,0.6936109212425002,0.6118023553507425,0
1.0,0.21493540704250336,,0.8710898458266879,0.5222222222222223,1
0.780952380952381,0.15820001065731049,,0.6728448013974329,0.5222222222222223,0
0.92,0.06103929877281189,,0.826796384901648,0.5662393162393163,0
0.8055555555555555,0.2118239402770996,,0.6936109212425002,0.5222222222222223,0
0.7687499999999999,0.20101012289524078,,0.7595920745920746,0.5351851851851852,0
0.8055555555555555,0.271080881357193,,0.7151648059542796,0.5222222222222223,0
0.8055555555555555,0.07280071079730988,,0.6936109212425002,0.47863247863247865,0
1.0,0.18210655450820923,,0.8710898458266879,0.6093892137751786,1
0.8055555555555555,0.08198767900466919,,0.7151648059542796,0.5176767676767676,0
1.0,0.03694773092865944,,0.8710898458266879,0.412962962962963,1
0.8933333333333333,0.1638423651456833,0.0,0.8285714285714285,0.48888888888888893,0
0.5111111111111111,0.1458742916584015,1.0,0.6880952380952381,0.5962977533001137,0
0.3277777777777778,0.14536207914352417,0.0,0.3949735449735449,0.46269841269841266,0
0.8900000000000001,0.11630091071128845,1.0,0.8071428571428572,0.4749999999999999,0
0.9111111111111111,-0.01856791414320469,0.0,0.8698412698412697,0.5412698412698412,0
0.8900000000000001,0.28321129083633423,1.0,0.8071428571428572,0.5483585858585859,0
1.0,0.05367383733391762,0.0,0.9457142857142858,0.6,0
0.5111111111111111,0.12182046473026276,1.0,0.6880952380952381,0.48888888888888893,0
0.925,0.223041832447052,0.0,0.8884920634920634,0.5611111111111111,0
1.0,0.4418559968471527,1.0,0.9457142857142858,0.48888888888888893,1
1.0,0.6025316715240479,1.0,0.9457142857142858,0.5513227513227513,1
1.0,0.0827658623456955,0.0,0.9457142857142858,0.4361111111111111,0
1.0,0.2943366467952728,0.0,0.9457142857142858,0.47500000000000003,0
0.8900000000000001,0.13725237548351288,1.0,0.8071428571428572,0.48888888888888893,0
0.8933333333333333,0.16974440217018127,1.0,0.8285714285714285,0.6598039215686274,0
0.8933333333333333,0.2005842626094818,0.0,0.8285714285714285,0.5048340548340549,0
0.8933333333333333,0.22777780890464783,0.0,0.8285714285714285,0.5121212121212121,0
0.5111111111111111,0.07995719462633133,1.0,0.6880952380952381,0.6589539585235423,0
0.3277777777777778,0.3191646933555603,0.0,0.3949735449735449,0.5350649350649351,0
0.8900000000000001,0.12966683506965637,1.0,0.8071428571428572,0.48973063973063974,0
0.9111111111111111,0.14650484919548035,0.0,0.8698412698412697,0.4647186147186147,0
0.8900000000000001,0.21678884327411652,1.0,0.8071428571428572,0.5528903162055335,0
1.0,-0.042189449071884155,0.0,0.9457142857142858,0.6015151515151516,0
0.5111111111111111,0.1788804829120636,1.0,0.6880952380952381,0.5121212121212121,0
0.925,0.34679776430130005,0.0,0.8884920634920634,0.5245670995670996,0
1.0,0.564979612827301,1.0,0.9457142857142858,0.5121212121212121,1
1.0,0.5422536730766296,1.0,0.9457142857142858,0.5686868686868687,1
1.0,-0.0005409251898527145,0.0,0.9457142857142858,0.43863636363636366,0
1.0,0.40427500009536743,0.0,0.9457142857142858,0.43863636363636366,0
0.8900000000000001,0.2522699236869812,1.0,0.8071428571428572,0.5121212121212121,0
0.8933333333333333,0.28010427951812744,1.0,0.8285714285714285,0.666644385026738,0
0.8933333333333333,0.2663646340370178,0.0,0.8285714285714285,0.4987012987012987,0
0.8933333333333333,0.17192107439041138,0.0,0.8285714285714285,0.6044973544973545,0
0.5111111111111111,0.1278647482395172,1.0,0.6880952380952381,0.6026325977545489,0
0.3277777777777778,0.21542689204216003,0.0,0.3949735449735449,0.5396825396825397,0
0.8900000000000001,0.16534361243247986,1.0,0.8071428571428572,0.5562169312169312,0
0.9111111111111111,-0.03689158707857132,0.0,0.8698412698412697,0.46455026455026455,0
0.8900000000000001,0.29224759340286255,1.0,0.8071428571428572,0.6263481888481888,0
1.0,0.14698298275470734,0.0,0.9457142857142858,0.6044973544973545,0
0.5111111111111111,0.13254204392433167,1.0,0.6880952380952381,0.6044973544973545,0
0.925,0.2739965617656708,0.0,0.8884920634920634,0.44841269841269843,0
1.0,0.6433593034744263,1.0,0.9457142857142858,0.6044973544973545,1
1.0,0.5918552875518799,1.0,0.9457142857142858,0.5146520146520147,1
1.0,0.043785855174064636,0.0,0.9457142857142858,0.4347883597883597,0
1.0,0.3287167549133301,0.0,0.9457142857142858,0.4347883597883597,0
0.8900000000000001,0.1646871119737625,1.0,0.8071428571428572,0.6044973544973545,0
0.8933333333333333,0.18231523036956787,1.0,0.8285714285714285,0.6528478057889823,0
0.8933333333333333,0.21039149165153503,0.0,0.8285714285714285,0.4841269841269842,0
0.735930735930736,0.22488898038864136,1.0,0.7088282451027549,0.5957943925233645,0
0.5132275132275131,0.003516998142004013,0.0,0.5072447604038017,0.5008496176720475,0
0.8134920634920636,0.3467124104499817,1.0,0.7532194022390102,0.5957943925233645,0
0.8047619047619047,0.2194279432296753,1.0,0.7174290367100824,0.5957943925233645,0
0.8047619047619047,0.10689331591129303,1.0,0.7174290367100824,0.49813737664204955,0
1.0,0.5539064407348633,1.0,0.8250087240283318,0.6561558621371705,1
0.735930735930736,0.16411538422107697,1.0,0.7088282451027549,0.5680166147455866,0
0.5010822510822511,0.20869489014148712,0.0,0.5509127219911534,0.4933541017653167,0
0.8134920634920636,0.16516107320785522,1.0,0.7532194022390102,0.5677644266429313,0
0.735930735930736,0.19003167748451233,1.0,0.7088282451027549,0.5652379417767751,0
1.0,0.6030532717704773,1.0,0.8250087240283318,0.5600207684319835,0
0.4047619047619047,0.4320998191833496,0.0,0.4846263758028464,0.5456163773920782,0
1.0,0.4795401990413666,1.0,0.8250087240283318,0.5957943925233645,1
1.0,0.6030532717704773,1.0,0.8250087240283318,0.5456163773920782,1
0.8666666666666666,0.17230729758739471,,0.7471767158041667,0.5341829510053809,0
0.735930735930736,0.3923572897911072,,0.7088282451027549,0.611111111111111,0
0.5132275132275131,-0.013233548030257225,,0.5072447604038017,0.4512085137085137,0
0.8134920634920636,0.37414848804473877,,0.7532194022390102,0.611111111111111,0
0.8047619047619047,0.14408820867538452,,0.7174290367100824,0.611111111111111,0
0.8047619047619047,0.3814409375190735,,0.7174290367100824,0.46901709401709396,0
1.0,0.55510014295578,,0.8250087240283318,0.5636928104575163,1
0.735930735930736,0.4083346128463745,,0.7088282451027549,0.40972222222222215,0
0.5010822510822511,0.15316404402256012,,0.5509127219911534,0.5,0
0.8134920634920636,0.4087834060192108,,0.7532194022390102,0.6353174603174604,0
0.735930735930736,0.40358293056488037,,0.7088282451027549,0.5356002554278416,0
1.0,0.30275481939315796,,0.8250087240283318,0.4583333333333333,0
0.4047619047619047,0.17960382997989655,,0.4846263758028464,0.4682539682539682,0
1.0,0.5271618366241455,,0.8250087240283318,0.611111111111111,1
1.0,0.30275481939315796,,0.8250087240283318,0.49702380952380953,1
0.8666666666666666,0.175376757979393,,0.7471767158041667,0.5204124579124579,0
0.735930735930736,0.24362513422966003,1.0,0.7088282451027549,0.48946360153256707,0
0.5132275132275131,0.1040215864777565,0.0,0.5072447604038017,0.455067920585162,0
0.8134920634920636,0.3027558922767639,1.0,0.7532194022390102,0.48946360153256707,0
0.8047619047619047,0.22458937764167786,1.0,0.7174290367100824,0.48946360153256707,0
0.8047619047619047,0.2926974594593048,1.0,0.7174290367100824,0.4661066902446213,0
1.0,0.4433596134185791,1.0,0.8250087240283318,0.6499716808262536,1
0.735930735930736,0.19684763252735138,1.0,0.7088282451027549,0.40613026819923376,0
0.5010822510822511,0.09403073787689209,0.0,0.5509127219911534,0.40613026819923376,0
0.8134920634920636,0.12563210725784302,1.0,0.7532194022390102,0.651518078495766,0
0.735930735930736,0.2819386124610901,1.0,0.7088282451027549,0.5762800417972831,0
1.0,0.44647839665412903,1.0,0.8250087240283318,0.4559386973180077,0
0.4047619047619047,0.18419644236564636,0.0,0.4846263758028464,0.5424192665571975,0
1.0,0.3861371874809265,1.0,0.8250087240283318,0.48946360153256707,1
1.0,0.44647839665412903,1.0,0.8250087240283318,0.4668308702791461,1
0.8666666666666666,0.16221940517425537,,0.7471767158041667,0.49044633527392145,0
0.8190476190476191,0.32998794317245483,0.0,0.7609801961552995,0.5416666666666666,0
0.9052631578947368,0.5092958807945251,1.0,0.8695848519538157,0.3963293650793651,0
0.825925925925926,0.2891892194747925,0.0,0.7581141753422723,0.6298076923076923,0
0.9428571428571428,0.4626663327217102,0.0,0.8993208987055634,0.4270833333333333,0
0.7523809523809524,0.3328247666358948,0.0,0.6946896056616212,0.5416666666666666,0
0.5242424242424243,0.5021502375602722,1.0,0.4954546763404469,0.4291666666666667,0
0.9066666666666667,0.1697453260421753,0.0,0.8395296673180153,0.375,0
0.9066666666666667,0.1975153088569641,0.0,0.8395296673180153,0.6154761904761904,0
0.8190476190476191,0.23278677463531494,0.0,0.7609801961552995,0.6509056579621095,0
0.6,0.36599108576774597,1.0,0.5320366187466424,0.4291666666666667,0
0.8190476190476191,0.2414781153202057,0.0,0.7609801961552995,0.6,0
0.9066666666666667,0.2695036232471466,0.0,0.8395296673180153,0.5416666666666666,0
0.7523809523809524,0.38166096806526184,0.0,0.6946896056616212,0.4551282051282051,0
0.825925925925926,0.3561185598373413,0.47222222222222215,0.7581141753422723,0.4847222222222222,0
0.825925925925926,0.33302614092826843,0.0,0.7581141753422723,0.5416666666666666,0
0.7523809523809524,0.3832346200942993,0.0,0.6946896056616212,0.5226521164021164,0
0.707936507936508,0.433846116065979,0.0,0.6508485411541179,0.41098484848484845,0
0.707936507936508,0.2994561195373535,0.0,0.6508485411541179,0.5416666666666666,0
1.0,0.4635608196258545,1.0,0.9335066906833224,0.4291666666666667,1
0.707936507936508,0.3868621587753296,0.0,0.6508485411541179,0.37847222222222215,0
1.0,0.48433423042297363,1.0,0.9335066906833224,0.6279761904761905,1
0.8190476190476191,0.4502895176410675,0.0,0.7609801961552995,0.34259259259259256,0
0.9052631578947368,0.4407421946525574,1.0,0.8695848519538157,0.5562169312169313,0
0.825925925925926,0.18450361490249634,0.0,0.7581141753422723,0.624928774928775,0
0.9428571428571428,0.48539918661117554,0.0,0.8993208987055634,0.4212962962962963,0
0.7523809523809524,0.2881723642349243,0.0,0.6946896056616212,0.34259259259259256,0
0.5242424242424243,0.5120123028755188,1.0,0.4954546763404469,0.45,0
0.9066666666666667,0.22661951184272766,0.0,0.8395296673180153,0.5145502645502645,0
0.9066666666666667,0.28828340768814087,0.0,0.8395296673180153,0.6806674806674806,0
0.8190476190476191,0.3170620799064636,0.0,0.7609801961552995,0.5712246117084826,0
0.6,0.400800496339798,1.0,0.5320366187466424,0.45,0
0.8190476190476191,0.3109813332557678,0.0,0.7609801961552995,0.5796296296296296,0
0.9066666666666667,0.4157686233520508,0.0,0.8395296673180153,0.34259259259259256,0
0.7523809523809524,0.2540290057659149,0.0,0.6946896056616212,0.573005698005698,0
0.825925925925926,0.3802857995033264,0.47222222222222215,0.7581141753422723,0.5120370370370371,0
0.825925925925926,0.2742162346839905,0.0,0.7581141753422723,0.34259259259259256,0
0.7523809523809524,0.3077312707901001,0.0,0.6946896056616212,0.5416666666666666,0
0.707936507936508,0.2879733741283417,0.0,0.6508485411541179,0.48779461279461284,0
0.707936507936508,0.29982608556747437,0.0,0.6508485411541179,0.34259259259259256,0
1.0,0.43171167373657227,1.0,0.9335066906833224,0.45,1
0.707936507936508,0.27288320660591125,0.0,0.6508485411541179,0.5145502645502645,0
1.0,0.4210043251514435,1.0,0.9335066906833224,0.5578703703703703,1
0.8190476190476191,0.3257017731666565,0.0,0.7609801961552995,0.4873737373737373,0
0.9052631578947368,0.5975633859634399,1.0,0.8695848519538157,0.4633477633477634,0
0.825925925925926,0.30735713243484497,0.0,0.7581141753422723,0.665013171110732,0
0.9428571428571428,0.4889182448387146,0.0,0.8993208987055634,0.5984848484848485,0
0.7523809523809524,0.3848267197608948,0.0,0.6946896056616212,0.4873737373737373,0
0.5242424242424243,0.6165151596069336,1.0,0.4954546763404469,0.39191919191919194,0
0.9066666666666667,0.20882029831409454,0.0,0.8395296673180153,0.5651154401154401,0
0.9066666666666667,0.25164347887039185,0.0,0.8395296673180153,0.6397766484723006,0
0.8190476190476191,0.34979337453842163,0.0,0.7609801961552995,0.5518792412200546,0
0.6,0.5333759784698486,1.0,0.5320366187466424,0.39191919191919194,0
0.8190476190476191,0.1973688304424286,0.0,0.7609801961552995,0.5676767676767677,0
0.9066666666666667,0.3423593044281006,0.0,0.8395296673180153,0.4873737373737373,0
0.7523809523809524,0.46864262223243713,0.0,0.6946896056616212,0.46140896140896137,0
0.825925925925926,0.4239332377910614,0.47222222222222215,0.7581141753422723,0.5676767676767677,0
0.825925925925926,0.31326913833618164,0.0,0.7581141753422723,0.4873737373737373,0
0.7523809523809524,0.4571729004383087,0.0,0.6946896056616212,0.47474747474747475,0
0.707936507936508,0.4866102933883667,0.0,0.6508485411541179,0.5033670033670034,0
0.707936507936508,0.3040046691894531,0.0,0.6508485411541179,0.4873737373737373,0
1.0,0.5482823848724365,1.0,0.9335066906833224,0.39191919191919194,1
0.707936507936508,0.3609866499900818,0.0,0.6508485411541179,0.5580808080808081,0
1.0,0.5493590831756592,1.0,0.9335066906833224,0.5152867965367965,1
0.8190476190476191,0.28820735216140747,0.0,0.7609801961552995,0.5238095238095238,0
0.9052631578947368,0.4878193736076355,1.0,0.8695848519538157,0.4678571428571428,0
0.825925925925926,0.1915322095155716,0.0,0.7581141753422723,0.6787240537240536,0
0.9428571428571428,0.4126209616661072,0.0,0.8993208987055634,0.4900793650793651,0
0.7523809523809524,0.28394660353660583,0.0,0.6946896056616212,0.5238095238095238,0
0.5242424242424243,0.5437474250793457,1.0,0.4954546763404469,0.46547619047619043,0
0.9066666666666667,0.40913909673690796,0.0,0.8395296673180153,0.5238095238095238,0
0.9066666666666667,0.4439442455768585,0.0,0.8395296673180153,0.6608225108225109,0
0.8190476190476191,0.2300208956003189,0.0,0.7609801961552995,0.6309600614439325,0
0.6,0.3754867911338806,1.0,0.5320366187466424,0.46547619047619043,0
0.8190476190476191,0.2397506982088089,0.0,0.7609801961552995,0.5642857142857143,0
0.9066666666666667,0.49029040336608887,0.0,0.8395296673180153,0.5238095238095238,0
0.7523809523809524,0.30901163816452026,0.0,0.6946896056616212,0.5065628815628815,0
0.825925925925926,0.35279399156570435,0.47222222222222215,0.7581141753422723,0.5226190476190476,0
0.825925925925926,0.22910547256469727,0.0,0.7581141753422723,0.5238095238095238,0
0.7523809523809524,0.3052067160606384,0.0,0.6946896056616212,0.5390211640211641,0
0.707936507936508,0.32509297132492065,0.0,0.6508485411541179,0.5292207792207791,0
0.707936507936508,0.18511313199996948,0.0,0.6508485411541179,0.5238095238095238,0
1.0,0.41997113823890686,1.0,0.9335066906833224,0.46547619047619043,1
0.707936507936508,0.3440961539745331,0.0,0.6508485411541179,0.5079365079365079,0
1.0,0.4529661536216736,1.0,0.9335066906833224,0.5419372294372294,1
0.8190476190476191,0.4421738386154175,0.0,0.7609801961552995,0.5887681159420289,0
0.9052631578947368,0.5514269471168518,1.0,0.8695848519538157,0.5364906832298136,0
0.825925925925926,0.37085217237472534,0.0,0.7581141753422723,0.5752043849869937,0
0.9428571428571428,0.513877809047699,0.0,0.8993208987055634,0.5905797101449276,0
0.7523809523809524,0.39631927013397217,0.0,0.6946896056616212,0.5887681159420289,0
0.5242424242424243,0.5445170402526855,1.0,0.4954546763404469,0.5385265700483092,0
0.9066666666666667,0.266856849193573,0.0,0.8395296673180153,0.5561594202898551,0
